29.200778049449223,30.664545573914875,89.15175404968154,15.28777332029672,123.34781196603993,36.25726533370155,11.80085010842251,132.54976730571403,30.578885370652085,11.546749897540517,129.27027211464303,34.580446461927835,18.872962023130093,106.80288321213838,44.86762799293921
30.4587996834629,30.521020411650184,95.12080293086566,11.138565942109441,127.29802663793622,41.07662659706135,9.133816430370132,135.04917412634384,34.90474851680117,7.8998782407509776,131.29667093639702,40.55571205880681,19.68207240797262,112.6322890110462,48.46983366452998
29.561974558658953,29.154183299533127,93.15561606038415,11.923336740255873,126.90558433205679,39.5764872709321,9.049352247870656,136.42103544830758,33.290799299164135,7.679422634360796,132.40866085757523,38.59434494046622,19.97377550334559,114.51020195255005,46.049612046356756
29.323133128345393,29.516062403858015,92.97878655292504,11.960641289787924,126.55015295474924,40.094228929065515,9.254966968637625,136.05245718504625,33.72487008473506,7.978540322055279,131.9822349840716,38.68240995954825,19.762520146630763,113.23306102873093,46.782941219746
28.60645817092509,30.4277004400327,94.66503791862705,12.345375879927628,126.3312952026267,39.30795375799122,9.379333566934328,137.4567857104575,32.85836172456101,8.494535778479328,134.38753328838698,37.403264077771,19.63182522346906,116.90314821136425,44.687142701097955
28.991102713770612,30.610701157342227,94.51797161393876,13.086945650672694,124.59837260895857,38.7922690103944,9.703241652224172,133.47033635084546,34.22300109867918,7.96174610255496,129.64020428632674,39.21769217276652,19.28061190158557,111.08778373538432,47.485393765668086
28.437979227703593,30.324323986891898,96.42409619773578,13.215881666003623,125.202402676935,37.79610647545513,10.378324943999415,134.5886510063372,33.48449308301391,9.569740901078724,130.955102982395,37.26760709115902,20.33716915756863,112.36527277796804,45.37590531590329
26.897479265983378,29.75508391206119,95.82160910427352,12.818193379859473,127.1614468006122,36.54709630146704,10.759305755242128,134.43087697501622,32.949830648685904,10.320941363928425,131.1701252479003,37.17593055494356,20.601052266779945,111.91339551244387,46.323039284020865
28.580455580310367,30.481953148446927,94.36901995134534,12.88860676600148,127.36569001262866,36.91809339897901,10.480841809494107,135.4864290745442,33.03331678823299,9.703398893812134,132.09914738018364,36.977615438643745,19.950732699714276,113.19709611154576,45.50570895189597
27.947219622681587,29.93199680793656,93.3476379770949,13.036580708444383,128.23785399991783,35.40410012698265,10.371030820237982,135.86134917408387,32.312790579199394,9.618953218694697,132.56821474968453,36.25830123884648,20.438646856699375,112.01762997444683,45.472015330961696
26.83342241343786,30.24714960121022,95.2953463910303,13.54680210925911,126.98918354878664,35.55316070929118,11.093447791607392,133.8099320520652,32.569649335915194,10.305702317110244,130.63383905313643,36.620090868198595,20.379923701664275,111.42290416047449,45.151297329703546
26.495158767124114,29.20599217556219,93.72071177162138,13.82655045521935,125.74255282656044,36.361391532844515,11.44801213758143,133.33520489012568,32.95769688865494,10.565242724413668,130.1546679542491,36.66351193425049,19.936862871631174,110.14186961487907,45.42944878495117
27.088530390546676,29.344169278638304,95.64862052302206,12.649053064035906,127.94637813301921,36.59128171566967,10.189140992021562,135.9788206886059,32.55959386277702,9.565262368624783,132.90944241771962,36.43926719873751,20.403621411908937,113.33166734442064,44.60316220284204
28.094928803446116,29.44768625799157,94.08061230223453,13.718609907225458,124.83911014095855,37.627060597525045,10.816451725172817,134.47891920830568,33.1082094428254,9.736526856473809,131.01235067949807,36.88278792630824,19.505282252048204,108.73007225564352,47.114237912061945
