42.33257162581849,22.74149340626242,6.410065704915459,36.98508725462986,117.61882832242294,18.863784340495396,52.77937605213718,119.44119777701887,12.16319466593324,89.96247778364106,91.30461365678632,14.042881441252245,102.64343876779745,82.48903971784334,15.708502826107033
35.41327968467955,24.68937851945197,3.6833612510747624,34.1193590182677,121.7885063929456,20.523241909080383,48.75597506854742,125.54142148831855,12.412018275407185,86.40775801933721,97.13453249422672,13.81340890753794,97.30709211268147,90.8658739210328,16.813286340687146
33.79225663965847,24.441959191917714,2.9202262765526434,35.93437643441327,119.7806346020018,20.073712502542367,49.27390297632562,125.06159281877453,12.567923068481461,86.79020059048128,97.09035345445328,14.317378816564805,95.69712543579406,93.1391710586057,16.62022186534025
34.30537201146174,23.56295713811869,2.8843616210632432,34.75722502505935,122.54296676688688,19.461227483990758,44.87316468695277,129.61602957604478,12.984446447663379,78.71230573089039,105.38415137305073,14.058668020812496,83.3257631660692,106.34103994243938,15.47757176429657
35.78195339667481,24.001341433860713,3.1693596594870326,33.3853039167023,124.05387032893935,19.611354785551246,45.0614817053692,129.63175915505934,12.878085029406954,82.84949183177187,100.85033103697907,13.9169317990466,89.21639769492941,99.97981996256071,16.103489118624196
35.41897225334991,24.782986274018793,3.1386206580598843,34.257102990461846,122.71243958482661,18.915306031699075,47.76794661925171,126.73788266459084,12.375938965482417,82.83238804931474,101.13830933405455,13.908251201139016,88.35601057071298,102.05301375253083,17.18550941503581
35.24933020548335,23.881430356311363,2.98235875662755,35.03901338910149,121.30571612575338,19.585191918854978,47.517585535121775,126.80687649735953,13.171851896581211,85.72045062920684,98.10888688082997,14.610973022073297,100.21393053827146,88.56687997705657,17.067800026242836
35.817503326324164,23.991757337111,3.3812336366836377,34.546561915436214,122.56380393757364,18.960482872279805,49.60604470683004,125.2317810318865,12.591272177662665,88.72271601077416,95.39035979665714,14.285847738159024,104.54301956582115,84.01463911659229,17.21955155749717
34.05453856679265,25.33980159216891,2.8814333264148426,36.43595305744853,119.20563546323979,19.6620094953713,49.564254578544464,124.40840916504338,12.557386783191756,85.80140460832297,97.88506123990634,14.53019723457624,92.70852048816005,96.49821306124201,17.766723035517952
34.82106559119593,24.363859610449712,3.02178809593583,32.15786169824754,124.61458641718049,19.56493226307319,44.22294413777769,130.3894881059231,12.509955679307813,76.46813768211642,107.57574508755748,13.64219494130693,81.78070881759858,107.76446829808518,15.131115524572419
33.768493947595935,24.116176801291076,2.871530308584974,35.03292667017427,121.00616293568096,19.620642601040647,47.92510314615891,126.38885396521587,12.798237102772108,84.59261552645069,99.34895103735577,14.523801178997315,90.17560404038186,99.30249654734082,16.822186090125633
33.41771637830721,23.578405107290973,2.8985502750116874,33.37510859397987,122.85955034491332,19.797112261578118,44.80651942877859,129.73641448275475,12.426288811790533,76.01904549751397,108.26246342449144,13.785218332039166,75.39420832825178,114.99779532870974,15.223341222408386
34.19122352130398,23.27712041067732,2.7169273928965536,33.947991343851506,122.26056383953602,20.158032970880235,45.91230972633801,128.67675017560657,12.522126628615629,78.7692432050571,105.07228695104746,13.87282810582848,78.42086873508276,110.66738762540123,15.113944354372675
35.4554510696581,23.240258643084378,2.751366995374891,31.380235937273177,124.22564442787065,20.750807951725033,44.42208933143771,130.11842533372428,12.186366398977862,78.44539667935047,105.41473897620772,13.483962875904101,79.36296490257436,109.7986432367963,15.355137241160413
34.356133376376064,24.062256601762126,2.736680385044609,35.03522287151087,118.40702697124298,21.54296235424162,46.75144737922734,126.90555199796981,12.598920794811852,81.56500440593497,102.30610726300388,14.327102973302418,89.63922071372727,99.82301920761971,16.62512409595514
35.480664245392816,24.147614329244742,2.6880428260650215,33.06439573791589,121.4596587919344,21.00359284026652,45.10379938574791,128.72873600816285,12.544230005972771,78.58933971780735,104.90616795396993,14.105724598841805,83.50249511781395,105.4341798627627,16.00439072461829
34.618871632057825,23.40260967050841,3.0365521746058484,32.79712862760338,123.10570304308452,20.577563030012445,43.73086983122575,131.06510732642607,12.100161611351252,74.93654591062302,109.97229209598017,14.056003365010092,80.95237300503445,110.50031371165001,17.083102501460054
34.65358612518782,23.5517956324193,2.789378733494433,33.80667869100928,122.99344069738103,19.785168359397524,45.055280066969274,129.74538686773897,12.14939115879124,79.21016315391883,105.10022539994465,13.830782780450924,85.15172061887306,104.61429013135172,16.246410195367197
34.62922271931153,24.366911361296435,3.8839929448158936,32.706205413707885,126.19030830700858,17.837082874902844,44.333396043112636,130.78144117323106,12.092324327774945,77.70516674615713,106.77501639102165,14.028281338896775,82.10484992631811,107.62308622255931,15.968046791967382
35.41165251161348,25.283331070586648,3.966228677590841,32.867793654834244,126.52016002625321,17.35129057622525,45.11120856288474,129.88027699948188,12.125505551007079,80.44912108172949,103.7268362556457,13.933106566310949,87.46814862939112,102.28551738838853,16.667575067079813
35.378508818215046,23.240145691475334,2.765655265210627,33.59139073966843,123.24100178446324,19.50204187962656,44.24864537962133,130.41052362952615,12.503157694948353,77.36040679806003,106.88631925530987,14.619094034846665,83.58117087202494,107.01703820703378,17.57615185842557
34.5327063919449,23.46641040266281,2.918667804069591,33.45157845217301,123.7426703080098,19.35166351596624,45.06976763153623,129.7151498798075,12.207749354411913,77.84659204343606,106.89577525839029,14.401137528749258,84.93289264939432,106.42185570293951,18.062014545659505
34.331196550261204,23.25889684967646,2.5467702963081957,33.21378057019433,124.03290829292017,19.430824665369187,44.00080484767487,130.90105521666945,12.263865675729186,75.67333374236036,109.0288497360733,14.024437016772856,76.47558481789318,114.89788067168546,16.666739667681117
34.29265273599387,23.248471958303725,2.855734569077347,34.95641940724973,122.50238576355669,19.037472168944372,47.726982915305456,127.22318095436343,12.05209597852974,82.51827042118026,102.13346694904044,14.290609729301073,88.67053242253012,101.50583724313319,17.298405495694112
33.90603932519576,23.78233706263762,3.2449132953756163,33.20491496088246,123.27359201270835,20.43443408026436,43.569954852934124,131.09692435529277,12.344793167991106,76.1668895783694,108.37823434807274,14.05007201921182,79.78869599986396,110.62697964672192,16.634546445425414
34.03318364057481,24.728476569627933,4.202972517276071,33.214354379318124,126.00434890529257,18.298006837021216,45.05192828498623,130.30540482679135,12.24321346648149,81.2412504697407,103.62084109443366,14.037769276244358,88.39669855497637,102.27738762400642,17.093502921796123
34.68762514847843,24.00029927360183,3.617240859778467,34.07745922694938,125.92822349660453,17.331934639854783,47.08659268054158,128.44939800029385,12.503502925522316,82.6467995558654,102.20628370789477,14.407690881323596,91.51146545447223,98.50719133026321,16.894940572000827
33.39511784350138,24.756678683245788,3.625087294660518,33.72149856108275,124.60909124226552,18.97303380297732,45.92987585268414,129.59061391872712,12.434449067079042,80.26133202762867,104.99667338243682,14.358514689560993,85.77651549346665,105.27628546988743,16.85670150443108
34.1724635006362,24.474106183314294,3.384232756042141,33.8963939006787,124.36690511340295,18.43801210283701,45.96927833524035,129.15968839577312,12.050918456819495,80.54276688526446,104.29038452452778,14.260405670192423,85.79874233774547,105.06241952203138,17.555966912940853
34.29421781461767,24.93909647817548,3.103558429605503,33.30749387628374,125.47995613037362,17.99852416258929,47.381439532975115,127.94972688430589,11.958717009856066,81.79653809673903,103.12036412940246,13.999037170059353,90.01254981268788,100.58082252159575,17.457444923161894
33.8658063117587,25.003920972368483,3.482946720902508,34.26280784447139,124.69852884910975,17.924786928670333,47.31806632976937,127.86582029202152,11.987209340764325,81.26859944186005,103.58714401686134,14.413162425883527,89.55059841796013,101.39437875172572,18.516027946172898
35.15179092304745,25.20677609144539,3.695556008298631,33.09545972548507,126.74535308614148,17.385274467599142,46.60598974201899,128.79597232011292,12.264643891195131,83.26865366091266,101.2151513388042,14.136752430688306,92.95014121442532,96.8623271040236,17.103987824257704
34.71333101294845,24.791847158730924,3.4070621879777567,33.74505676392014,125.54871729709583,17.85207621681217,47.7855948874784,127.66133420062431,12.307244622691966,84.29806886905726,100.30545314694608,14.133709651581883,97.78247384705097,91.64320920176523,17.20852198944504
33.65414694617818,23.732617666084924,3.4760236692212603,34.94155722202781,123.74792884262905,18.66110129405187,47.4341334742226,127.83858602037667,11.849532576374845,81.57981051086647,103.2486944349229,14.034830703539935,88.97291660387965,101.37983037922994,18.259420433354844
35.1006275032575,24.836412151111134,4.886493070438554,33.636754638211706,125.20190559394787,18.469251713822004,49.83285987559667,125.65999527871506,12.124759491660898,88.26917081733593,96.78623658876653,14.456932115310133,100.69010334173228,89.03334899022565,18.272460349242742
33.0674160200705,24.846717192421703,3.612016560335097,37.837664446657044,119.79295656544376,18.976794804780106,50.42545514773662,124.47965361890222,12.477992078153889,85.60381858481978,99.28518174041531,14.711903591029525,96.996572129027,92.7954166242724,18.504231315849406
33.19648529192026,24.220946693261556,4.460341705421885,34.32311950196528,124.81171903194326,18.77857537100549,45.922833219713375,129.71712255307142,11.894831397116835,80.17898455153825,105.19322198228687,13.907646492485346,89.61539487242412,101.35609595535608,18.70301059237949
35.02712821402687,24.087623050453328,3.917777838702976,34.969529104887755,125.27235003559659,17.17342855159169,49.34189335360975,126.45561520800824,11.911042589470604,87.5177436471188,97.60767288713235,14.513371262058518,100.12133350598526,89.69440316303043,18.854654209170256
33.39001336014638,24.20675644419675,3.814997126735917,34.5727379911242,124.78788007988048,18.413563978601992,46.405436217558275,129.11884640022308,12.146249130508792,82.56521061502885,102.4475940642862,14.406089305426466,90.23577844334194,99.45698676525814,17.67603949333678
33.77112769142059,24.262822405131782,5.160240879393927,35.49258541164428,123.86889854763668,18.374234408211418,47.812499654663974,128.11373102895627,11.696994776155192,82.48968180594167,102.80718577018602,14.209617777506955,91.26181064932041,98.40868197028828,18.110592082523123
33.03906481040152,23.10245873092682,3.7503153959128888,36.346979513405024,122.3438526815311,18.905645954578553,46.81537500661554,128.7115199077276,12.445356573313235,81.82838290750301,103.61160751337724,14.759411766834873,88.6003792987691,102.2748791805987,18.565177659455212
34.84346287185619,23.38001529947532,4.19158788775833,34.04089018310646,124.90246003229741,18.655788412491052,45.68770379106412,130.11789653440977,12.227607684863044,79.70236494014527,105.78432430056601,14.923169560916968,88.56526494839818,102.17184943020438,18.704535640652757
34.14696049071176,23.848283841710835,3.6795742035980252,36.10556200023367,121.91220833255234,18.921092337251878,47.47290111271101,127.49240233984004,12.548035456526904,82.30527248300942,102.82905962337313,15.173246084902555,94.25739634423981,96.2127470429663,18.969397556911268
33.223727915433116,23.48429248677028,3.2624064610423518,34.1986038760224,124.18036678013267,18.581767574582965,45.276365473285246,129.9580867827786,12.268940305455143,79.16434738376442,105.76067107461571,14.729648193267888,89.64738082790963,100.36075798350758,17.862519305551373
34.36237566262889,24.02301428741716,3.6681019998236013,33.750257594189165,124.79091852620913,18.623544307434404,45.14580891555302,130.08080089953103,11.969679946037084,78.92313073486122,106.1540309568032,14.407297568951963,89.80965215424135,100.36303057482941,18.476788215187643
34.197280219257664,23.754829744028378,3.7011794924124772,35.67799726441729,122.77243002554847,18.826064070485774,47.68676615974295,127.31672961665839,12.303804113989301,82.24265474559898,102.99483241802851,14.79063418476545,97.66627469829551,92.36422884272058,18.529952305003075
33.642826260455344,22.998246908511035,3.424882703341706,36.40839247718691,122.06892827333725,18.729821222760325,47.63458368395614,128.03675751232888,12.370076557917786,82.73590284287492,103.05517602720874,15.187669292317624,96.59874187234395,93.6864175379487,18.319068560192765
33.83370736723048,23.767113118492865,3.6881851750144525,34.390348152694685,124.20799114080258,18.996180296850905,44.53315283309932,130.708550849497,12.68282496204454,78.08827439664788,107.28711773307393,15.239852911725833,89.11146924522065,101.15927593960966,18.47033261158006
33.44960059634753,22.958167265515375,3.527968478792834,36.30790555412715,122.96081270197278,18.246444568347517,47.35268290677516,128.19283215546983,12.39619429789484,80.87050711436198,104.67173974330653,15.005510212632556,92.38182047256629,97.2935709520884,17.79169939028426
34.005412195556765,23.421884788549693,3.9524723610190367,34.911052755912394,124.74724921273435,17.987034267131346,46.62258047694738,129.065102786196,12.441597877652917,81.57587645118598,103.79660807349637,15.60841781805574,89.17036486296067,101.99347270726956,20.07909552657163
33.643140660075794,24.261978831886115,3.5289208593948094,37.010198437889706,121.10290735736704,18.899485484250807,48.27386623402199,127.30245569031256,12.365173479552748,81.52168662916999,104.21416321599564,15.22815532267583,96.11058914976353,94.18123209372317,18.62296232955573
35.221385867097005,23.7926547706771,4.71414120942286,33.619970038902174,125.7423396940911,18.204083295460286,44.96115994762287,130.39373162984484,12.126955576255241,79.23433908611308,106.00100189896591,15.042793688818433,90.6612963899754,99.6464627661693,19.51653495357281
