20.1028022123509,16.372456810993203,13.5433142821243,56.629779246292934,16.257065298288772,2.554333261536353,90.69458479864753,92.10099546716269,56.98238283940228,91.17112395767133,105.65840604093458,56.27807524667454,83.74597920188202,103.59912801399173,55.951728788398405
19.911851189382563,19.661173709295262,13.80317826436637,66.36342439905107,6.807966320843773,4.039708017897982,93.07579582474932,98.91925005103128,49.45465455910472,91.93415213680436,109.49035551626984,47.54844506977096,83.70224770125009,107.19456421073939,48.480660232144636
20.968884867242796,16.14495386557104,15.9178572008216,61.683320314116976,11.789747532132996,4.625840885049293,91.37208414386225,98.9984831750264,53.01976879610324,91.05222149255138,111.44303740415442,47.32653867617052,83.29699755800252,107.64271202341828,50.952799773396926
20.84908517721457,16.65471665587327,18.994743732548734,64.76602935081715,7.4257215944742345,3.870222244630293,92.52599215904473,97.03457375829757,51.32130136290025,93.49098268124166,110.5167142888467,45.9565593250849,87.43943953544449,107.31495175077825,48.77362606225797
20.82764442755556,17.28229585450836,17.155073409175554,64.71532882155188,8.013834238590462,2.6733983408377497,92.90271913199297,97.60380841470817,53.21501440998244,93.21148122811222,110.51304370923377,47.66477705301479,86.66436848177105,106.81334762629271,51.313780226371236
21.52823453653785,16.825315467418015,18.199217029681343,64.43208482348439,8.996362546361757,3.1990206933534737,91.95935621117626,98.2405587879946,54.08327221073835,92.58795263229395,111.97630265976842,48.215540888888476,86.37957917605696,107.99029063196856,51.75876961510631
20.00489203667902,16.806560200633676,18.002576859736525,67.046705690391,6.529758060276996,2.296654092726329,93.65323249883974,98.43239782462061,54.066764219952624,93.62814200469566,112.33849228499801,47.087960207323846,86.88431645494224,107.59061512905913,51.15997521889999
21.035495475700092,16.71328481280842,17.98391414497093,64.96434905005036,7.537944323014317,2.3818932760464135,92.21631758119884,101.54746819541604,52.14805799822435,92.39376111436844,113.77201056803595,46.44699438808753,85.66417565735686,110.1002410873209,50.04467220877944
24.236978715889997,19.747952601721195,14.4677156484948,65.37177088430819,6.834367308746243,2.2199809806906843,91.06570205270017,99.52538826198585,54.808901722119074,92.493170187947,107.19107607992434,53.459567476900254,88.67295282570811,102.22513648522094,54.831398728064656
22.689241047352436,20.0953433956369,14.519270258755792,64.14211885115861,9.86965813727907,2.0804466288358285,90.78169088697133,99.46050869200235,53.575431341827404,92.05107951055108,110.2857353545822,49.75509136508107,87.49255189975246,106.23796442306158,51.24264540052218
21.931615436450784,19.859908237344126,16.3305560031537,66.65356930090057,8.408508002897902,2.068575467286154,91.97556832467637,96.39189761535138,55.78872975683849,92.56000734073899,108.196694096064,51.806107029423316,87.3236870745367,103.98998581736295,53.35268939743997
21.80780783178112,18.768286271308988,14.837316362590983,64.64400281929561,10.09380836225506,2.2961863042956705,91.10716413029883,97.45210307083332,55.10539209710221,92.16661395177431,109.12015743880015,51.74100760142883,87.30235338185001,105.3052871700594,53.426592076390556
20.919198589233407,19.673739584399947,14.237910754789839,65.86934907896422,9.39279315038854,1.5912242092515017,90.95507918909871,95.57427640118782,55.380024526873704,92.10708929187233,106.89298870292887,52.933874798277266,86.76978352339832,104.13940605698733,53.453080681840476
20.752311600350616,18.57597600207389,13.986766012597645,64.61568385773674,10.22076825538586,2.947844048068016,91.14444286352958,95.89897055527705,55.562643872314645,92.87223025978649,107.69123571249398,51.59305154492309,87.95133093738885,103.7898539909487,53.9478361422347
20.881276061737434,19.04680451431201,14.52057630747912,66.37513053877221,8.140224933465865,1.8862944013307845,91.84743766133015,95.74300633533159,54.93316053893714,92.8333214175627,107.03603756644308,52.27917067287025,87.29103246828802,103.78190314648319,54.023687177698136
