58.888251123306674,40.923231809734034,17.76315064016753,13.789024059950735,2.4113461651657597,4.989648732098776,7.888606656356473,6.821173609596627,9.169456046415693,44.75264091765722,119.49467167261581,23.22863180577699,65.66430572561588,103.13525962779636,20.634100080710063
44.67730721109313,39.8792861021642,18.181312224689453,13.837968529167169,2.2757699197505303,5.374610556447342,7.543547207267756,6.475304315456735,9.064418330216085,39.93670341238929,124.61433450570587,23.150745391768766,55.3560839167155,113.68957984563406,19.493661443961646
40.53541424144988,41.70270024634142,20.26026434602238,13.645329141276457,2.761314356245826,5.0155438658754345,7.807939311664109,6.867096059774429,8.126374909570377,41.525908431317106,123.32173399225204,22.99875821835996,56.88453821091559,113.69226191660587,20.006033650629604
40.59149594179352,41.49481720147718,19.348623583119036,14.089504371911724,2.913799823851191,5.219579493156814,7.742980150620632,6.664338669409203,8.047284229078105,40.64647470716992,124.86402676802737,22.82772206076936,55.751459104506395,115.75180898465224,19.584752461186312
40.836997653442936,40.978982077558335,19.8203627979931,14.400319646229855,2.8193047711159385,5.377745060451929,8.163128364001036,7.029685348245949,8.392711364464555,41.75434740733719,123.45543344598276,22.767639484915264,58.07712744983413,113.26839248500127,19.53018855775797
39.928842172072244,41.27688414743406,19.261445048166365,14.000940903688567,2.2993268837892353,5.221870402917513,8.260615243189667,6.14839202553984,8.326282596283919,40.4375971634954,125.35242178858805,22.87381658437426,55.688753315313036,115.1860343459441,19.340805531009202
39.67807377618994,40.96219158147127,19.25269195699967,13.74982558305142,2.4693404744987695,5.0232395834929875,8.090449950211758,6.108526253432298,7.74367550176776,40.828172481630524,124.73553852517715,22.586650737701845,55.94999585218142,115.22368220322281,18.617713911385234
39.04098515170541,41.004848111156825,19.707761215467002,13.750733201234713,2.6269438176433413,5.202306554024636,8.161187486365625,6.370165446153551,8.290097592747637,42.48247471201832,123.41805063105176,22.71960680103839,59.05705561567535,112.61701801692382,19.510140735536613
37.8617915255294,40.70582481061846,19.074221727909574,13.352596463352576,2.782817947559923,5.214676664985631,8.115179817632056,6.151891298363492,8.389332261866853,42.95030189441093,123.17721427202328,22.592664172311036,58.42944993743876,113.81026186930346,19.514072649758475
39.47898269750382,40.99245176964291,17.61738708163134,14.272676747546408,3.2790373105758484,5.269586915669256,8.205595520802659,6.04723622839377,8.104929882867019,42.07683463217474,123.93894759181259,21.92999985338647,57.710392798873336,113.89978028151249,18.57620326771977
40.696833298067425,40.6056591396514,20.27834117450993,14.136898656466329,3.0338145307801696,5.267677695795187,8.286068477881406,5.943604468850867,8.301582469616301,43.04150025359429,123.0584420741816,21.88383746713211,63.066999589910516,108.81497173597603,19.112259055569258
41.0803642971969,40.47758064046675,20.538906293494612,13.573426016273284,3.2187597407766595,5.431304436815961,8.042587586195294,5.923504320243818,8.54573798821515,42.57887537924609,123.33472678720585,21.558118075673793,65.23843067380761,104.82344783902495,17.841378974094678
41.918501842836,40.856857207661164,18.715354832550993,14.572264719163787,3.252700874066396,5.435919502901193,8.544868053319274,5.937941864360781,8.38765396423391,41.30556853829845,125.05267084887166,21.349194622215627,63.83230727964748,107.4217673443535,18.54011755093264
42.0944619883739,40.2866839425258,19.471825810308665,12.556316958927955,3.8341013657120895,5.0279041047055895,8.433926301887569,4.738748014004756,7.977372867821123,45.02650690096591,120.09834566100537,21.218027899618672,61.099558956689,108.72024946605924,17.178639691336866
42.375113603632485,41.420051993205625,19.88574686301731,13.721371492377125,3.1570783728177942,5.342550048787715,8.511544026222245,5.586505943897537,8.396924905041374,42.520319639061995,123.02079563346324,21.521734899767637,62.07799710033762,107.77640383208525,18.370529571185447
43.17337137851786,41.11919231909239,20.328400552629745,14.024097471776612,2.7075920234826274,5.434787039797219,8.655015009767766,6.239135113203716,8.3686841236667,43.46979042407609,121.89238327770475,21.55972059073446,65.07194980162917,104.66794436321439,18.14314807341525
41.790261553550735,41.28935036652893,20.371477790858876,13.739995068197858,2.908989254330701,5.196011855073177,8.620178450886193,6.533596398107168,8.236900543222145,42.38627858950907,123.53786304205815,21.298391577198668,63.81106555450931,106.88506708343434,18.415286405458982
40.3994849417494,41.979532228853834,18.498130920763483,14.223086889317216,2.8199285822362765,5.045746073672185,8.72312501927281,6.670391481727226,7.910105262049384,41.15333478366029,124.29427240770538,21.410676654081414,61.8022511570217,108.50024871842243,18.848302742805064
40.56095924738705,41.76940498365304,19.080960643007238,13.739837241727853,2.852200393819038,4.6355753227191085,8.93799286966205,6.788218062208511,7.865519416735206,41.54007029290002,124.30353609583919,20.92302014901256,59.76308031101993,110.36118442599991,18.153280505119106
40.78464151545738,41.088612391464224,19.706426224099335,13.968202822470225,3.313590668848322,4.698552509017151,8.774288936809981,5.9139157441083015,7.590027095697021,40.286811557207486,125.4364616960109,20.608331269018596,59.34789840085745,110.6994345966543,18.139211222983413
40.624062130965996,41.93086660101796,17.300371015190382,14.580044672733727,2.7240468264602242,4.86915275308263,8.76211417873938,6.491375408499386,7.890573248624396,39.986730735667514,124.88646863425713,21.313973198867668,58.60391677173421,110.25303719595554,18.32105904213614
41.89578060682443,41.38881826067483,18.608472621004427,13.861422539807583,3.160523019942353,4.744607663311744,8.562681108843032,6.475245366256942,7.816537704030675,42.268753625199054,122.64589397971335,21.44654865008991,60.01340003435606,108.82984207071797,18.00364675187213
40.989543894261416,41.31765794669466,18.49901980808892,13.905226322709227,3.39447670694363,5.057305320151995,9.037327162086063,5.532708340525618,8.018017483345883,42.49741694371884,123.02352579026575,20.983549591794578,61.020135991636664,109.30323402344149,17.93332196310604
41.14472264091435,41.86014994364371,17.894268584832506,14.277865257048907,2.732855168060175,4.914798861071495,9.277571479987133,6.2174736536897175,7.998459874583268,42.970043603657814,122.41768341748181,21.386051950181074,63.12967968476823,106.49403106416987,18.28689184036807
41.41596305652028,42.42660034096703,17.886535188693074,14.220697122338326,2.9379302378888323,5.067236193060311,9.029347708294486,6.206380214486694,8.233487004981615,42.75555690354809,122.5575025576905,21.62596743877242,60.03127267785701,110.1189484315908,18.48027634128765
42.03472238429188,41.99559425398279,19.110511574458467,14.609508329313025,3.0941787965470913,4.572658586024756,8.871262626319806,6.513989373954286,7.822266716814209,41.34332726295773,123.41277459072586,21.135447173749306,59.79071874293327,108.9450491841819,18.21752173260676
40.51643321112305,42.061169161053066,18.52523982772944,14.267051299642894,3.5149046326898414,4.631128094748972,8.865362806643212,6.119349799507032,7.885385877956718,40.89399945396664,124.69030259122248,20.876594695781865,58.11373922690952,111.9419952218761,17.988854039679357
41.903296545038614,41.91594084334138,20.272146208364088,13.740401589388316,3.743195554970012,4.652237713924194,9.051950182833249,5.840336747383278,7.86255291611134,42.11245222053233,123.09299661330816,20.7406569517511,62.88963641187016,105.81054450196778,18.01887532650917
40.78658939631176,41.72223619615869,19.720258651230008,14.097370620606196,3.6347572846888743,4.805206700725901,8.677799664240633,5.8780660898240304,7.7800244389625215,41.34316579081384,123.78612189524875,21.078994481293737,59.82610216472415,109.77443345684088,18.513748950864095
41.03769627726722,40.845007226494396,21.848628882981362,12.54503907459012,3.1208131433418704,4.421791560539476,8.016990501838517,7.058268062080105,7.981318137281911,45.41178097879429,118.61033760353772,22.207764567350505,61.397375960665244,107.3627706301558,18.979375785041317
39.870139809688794,39.44443785859335,22.719539005243977,13.197352481014882,3.3140890135807006,5.620223884175903,8.040108140190585,5.477934992590436,8.360486835011516,41.49340314441931,123.47093282774291,21.94995872329653,59.41223559593357,109.78673784618218,19.733194148997587
38.91049471206012,40.41872814594923,23.503457277713643,13.126731526276954,3.433610325010604,5.615802046483214,7.667959590831086,5.294527766643027,8.001182546932881,43.72835845462817,120.57404786942827,21.25354262209341,61.63981369265897,105.31336271302328,17.323193171236177
37.56467125338807,40.465747565313414,24.494872989560317,12.828976264562522,3.535740416380227,5.647490406449439,7.611357033867627,4.962979019813219,7.622634822656682,42.99287486164426,121.47942121488687,21.013809105417252,59.554981119073595,107.62993126867107,17.08277863271897
38.274197683361166,39.70147167888294,25.148130592514683,12.508744278376449,3.1276245873805024,5.373019340726027,7.588110939246366,5.601896858503131,7.521583754862492,44.37656405630283,120.33892199438996,21.343513346992196,63.280467036069496,103.79245082784612,17.790814118046693
38.95404204716919,40.911255291132946,23.501070481245524,12.745126363151758,3.454244933335282,5.53995561730731,7.6497636234145014,5.4042419615215245,7.854860802870517,43.99556207335309,120.85671361914623,21.31048082204513,63.86519507216781,103.3893871541294,18.068672617633823
38.7268154679161,40.47954583890976,23.985544659738256,12.602104446748191,3.404058347150719,5.329569190660599,7.747788996485532,5.247870353545742,7.550990319629078,43.610772966899134,121.38426050427962,20.85629277820807,62.01076662094456,104.97522423874405,17.5690480611195
39.29926317623437,40.8766370765371,23.450928403705237,12.904320108361906,3.524724404871983,5.467567335876358,7.527590907910924,5.5878274599537265,7.832252524249254,43.73697954401279,121.15125815265786,21.73959978192504,60.30469515917155,107.75543598013515,18.403788884610385
39.371382979805674,40.996413287437655,23.698760180535235,13.409876597826882,3.090854652882082,5.4703871938951325,7.768971828876667,5.874532379396748,7.721325335129458,43.509475171822025,120.80217805029132,21.536561003019695,62.642936734363744,104.27554671244717,17.900819945604745
38.256411125897735,39.98019394815575,23.940230585215417,12.784561076931928,3.449155300710393,5.917219354994515,7.45752596616026,5.216905752409107,7.927728216966009,43.679645414762234,120.61700200541522,21.294845935420568,61.92653499451668,105.24344199888138,17.583083079442154
37.97210731405522,41.145370239675685,24.13722753179584,13.387322214170007,2.9116161441331614,5.729248888414872,7.734207034294106,5.56850415936201,7.833531383646505,43.325847071909,121.25129151234331,21.604700618581756,59.85566090487898,108.40617316218324,17.85575215645626
