38.62000859072221,60.688232636021596,15.00873663248249,22.689118431063175,5.3080652316429795,9.17071416515016,8.79639651737851,7.340598107229778,15.155383468937877,81.11195194646076,72.00774348975516,23.38356768691832,110.17278633832824,39.118124920825245,23.63222569954428
42.563800811879204,70.53738473229232,5.8369522288219065,21.195969465435645,4.976756006726622,9.957354905483704,14.010585198735113,5.266261335116993,14.400613154027827,76.65677500760482,84.90947386394973,24.62795668338097,107.87343747820435,52.59906564400807,24.641532757097554
39.16806582706846,69.13901321481063,10.346623819599817,20.878134813290092,7.380842097011108,9.376140527443326,13.51914541420986,4.916593089606196,12.302762389903645,84.6164614434348,78.249687391289,22.992507329554517,116.71485063520133,46.64899193614449,19.557967316592055
37.068473110260314,57.155475270622176,23.489935329602744,20.004480570037344,7.779225788112544,8.894465125792987,13.157521234203445,5.174881333799774,11.070012693427207,81.23146904766702,84.97358259449389,21.235206831730917,118.4369458123417,48.86929671417631,18.23284737800791
34.80306904412896,60.443158073371045,20.288196630732287,19.754835369370156,7.077680789377093,6.308018983154809,12.254374943568205,3.982210196224869,8.77219562477349,76.34559791702395,90.15865121717016,18.66201518734577,115.05228426709819,52.04066411889402,16.173299238124898
34.90850251219877,59.262749229450556,22.069257369936494,20.54325525166801,6.616840554430337,8.14706519019627,11.65888003895199,4.746824825070075,10.234110747258931,83.14649611111135,82.37188905919871,20.35551161461275,119.06050759550077,47.830650509509475,16.650720042393267
32.878081132945624,49.97763790304351,30.787857910320433,19.8343793856173,5.769248181221466,7.693315654227564,11.19310599621069,5.983935368861635,10.13414993655284,82.11955917837771,83.78349326813465,19.568584682467193,110.85747473810257,58.31258997764589,16.33821248044925
31.556364575435484,49.764196386666534,24.954023613178276,18.565691009261585,5.867274022033018,6.7178676948945455,11.610856176500157,4.595741099953207,8.807594799112092,78.52747130915576,88.05174336285387,18.478932424040295,108.19974904594751,60.01783423935111,14.81930431412446
30.277856179554558,49.91291799154572,25.386171086970855,18.370275997844175,5.598809324185985,5.371185561060296,13.242369513249209,4.379280632319512,8.56257018072653,78.6361198520359,88.30353430409794,18.30977329009349,110.07560004810554,57.98375591639376,15.546916625423359
29.63015327752179,51.627535218081206,25.391224657974067,19.785919598228958,6.266459247577704,4.70936727523788,14.042205956705358,4.388869795353921,8.440226764161082,79.56688471881444,88.57682485416512,18.08026399841709,109.99131563504524,57.51311432710301,15.627430766096216
32.37922775210669,49.57024965136136,24.80467357694772,18.974582254224263,6.499282410109954,6.639670227506896,12.414522509168206,4.222488407267178,8.992364559413316,72.44937471116624,93.80650170620243,18.607079220137283,105.11826995324391,61.840053328337504,15.652878133664684
33.74467009531628,50.265004534813414,22.964159322352405,18.506567739680094,5.857053462667723,6.93813225579697,9.796128989913088,3.8566411422882783,8.391641221875158,63.91575131489472,102.69841774243362,18.923274962700376,82.28815131774135,88.53339941481255,15.339035046459816
32.931960988984045,53.237388627850045,23.025534964082574,20.05436387318691,6.147535915535861,6.198735531075119,10.165755575123606,4.9598151535780985,8.72640402874718,71.89907310475229,94.90746069522399,19.53764008483057,91.74473840784448,79.48098081883943,15.895050451695399
37.29267087385045,47.45832990991364,26.847195441679773,19.652446514855168,6.539187895125606,6.2430399551722955,11.367251303177559,3.736855152468559,8.700542035965032,53.699957955577986,113.23214547158554,17.75975643772671,77.66068812012352,91.73059655273521,14.704941606428543
36.663858644691054,48.65906719074398,22.629418468400218,18.338022459246528,6.93134263038295,5.927403429707525,11.869911940783448,4.128103057616281,8.961549983632713,56.5648639114634,111.83283985046783,17.940716415284264,81.4277144608354,90.02418598285315,15.02338662443273
36.092006511997226,47.38200493476165,22.340332453434524,19.808127052122185,7.224506969460105,6.187654662697223,10.916386216498807,4.465150696425906,8.411323591631326,57.28485237059319,110.36632042372433,17.34867803418144,86.11665714382805,83.96127820468824,14.523697387064049
35.403771445878,49.098768188465506,22.58210280235367,18.872648618874983,7.729693512378099,5.880358444370091,11.85955210156382,4.60820494292245,8.357295318888916,63.076503840866586,104.33598177380358,17.99575741106289,91.80566617836712,78.27930488035993,14.934265527645612
37.19314120566839,47.12049467168439,21.749018714537737,19.582154699645777,7.1347370183864856,6.5111253477328646,10.147638213412968,4.855703433874665,8.883279632483724,58.29321881936306,109.0941455702114,18.03501988995222,83.75141981856537,86.3201021969404,14.717820741250046
38.17633239203028,47.770884490891,21.566005430482754,19.909969585725335,6.753601770630475,6.048804793672332,10.246974994937228,5.207516915227885,8.651852605785573,59.39903480080643,107.5509888613334,18.097499735488086,86.60568655661217,82.91011263602253,14.866993970125659
37.470545888728616,47.51796918119947,22.052568347252887,18.742242065331606,7.453721438347413,4.926660410373902,10.83551271678217,6.012157245759084,8.050672060913483,62.83762016503574,104.49926872477236,17.543427434541183,94.92631613758716,73.94346200750888,14.789628104294016
36.89764036458727,47.437486231004634,21.753892714855496,19.671164202174438,7.1899804114451635,6.023104024173528,10.590267375950383,4.717087545790776,8.477792291335767,63.22258889055963,103.64858783764198,17.67044195506359,94.20180649237663,74.17727612035414,14.501010779633168
36.78661228430208,47.33994043876623,23.66561326966087,19.39464277496125,6.475240701890697,5.935370205922575,10.169708521187395,5.371348206932154,8.623187710307574,59.81745536709062,106.9819490429866,17.886932953294505,89.98667797582691,78.63449420427082,14.6762287047152
37.52893104589635,46.93570984751579,23.039287496495792,18.361763473807763,6.733520893584583,4.8426768624253,10.877638154082623,6.105663940128899,8.147758098072554,70.14593803195673,97.29680981692975,17.942924823583194,100.2889240154152,69.34040718814023,14.589242576850998
35.979118966894,48.71714797062206,22.05165237280528,19.02581418610451,7.300398209968258,5.338863251224532,11.38717749567817,5.306588218543685,8.515869683658634,70.67146880921433,96.69458313954605,17.737954188226183,102.66056876752732,66.01192867831222,14.87015011414501
38.00183150054516,46.19163962237916,23.087983013752428,19.877534056183094,6.779053273196777,6.6274016756358165,10.383684147250612,4.961987982563282,9.1770690502408,63.99707242381111,103.20459421714949,17.84762490023061,93.97373097250792,75.38121495642324,14.579857914151352
36.79036502004424,47.494305939132246,23.104114514042035,20.228282242385532,7.000503354934703,7.132028957937788,10.418830845682926,4.355944420507645,9.312102603921408,59.25392299615903,107.73368559909119,17.892724713301895,93.17433382845306,76.02900450787526,14.597820708184427
37.25873960988346,48.15646026089871,22.255595586062405,19.695031046801684,7.230942215136811,6.966164404678136,11.20380925184729,4.5474120938559235,9.677555844454131,63.26001383595765,103.72477152585189,18.384959602361747,92.6862360002226,76.96120405453908,14.957633991509907
37.09849273267196,46.39556529507188,22.580825525334717,20.287119917497677,7.172279775748049,6.862871448943347,10.80663561881346,4.057045427369806,8.983178027993205,58.08453907101524,109.65803795922112,17.637818568526146,83.5216736637206,87.1756785644763,14.002774345045326
36.46939882852044,46.70804900422765,21.69675286637405,20.418805350252498,7.682617073278136,6.708956507428569,11.026173359089388,3.2879979602443514,8.794395812594864,51.78242848959854,116.17307874369511,17.55127058167069,72.13263898564938,98.71952571056649,14.050137371987889
38.02933689930323,46.62174163823389,22.013350067366307,20.366765889878973,6.781575209325388,6.337494593306704,10.650025653170026,4.143003383521115,8.86502937432574,55.22098551890331,112.51223044686466,17.78064993199432,79.3306745520629,90.91109988740175,14.448259732731646
38.23651297905323,47.03202523410983,22.234947750713808,20.071291731665173,6.5533228107303705,6.3940188782761815,10.303456313585368,4.586529688899736,9.06547189696624,52.916242820649366,114.6043881398143,17.807023464350994,80.20231189452244,89.6040639966925,14.661507493142299
39.02671532295396,46.72224458947182,21.387411026242532,19.78883626940258,6.840482030110267,6.152848444601469,10.43374220117971,5.1020002053092615,8.926217484318572,54.62663265684805,113.08536952524965,17.693148354751667,83.59634661169561,85.819293311649,14.615589461833181
37.74200747374321,46.9906381359407,21.345642399004383,20.01494325284943,7.7077659538127445,6.270604395903258,10.932722564488754,4.616643345041069,8.691215794105581,54.08185864360907,113.53839244831376,17.43384989566983,82.63161980452831,86.91662671743205,14.449411596006719
39.126677705669344,47.30411262974349,21.582809607587848,20.42325197703007,7.506095450362359,6.075338618968185,10.601712832076547,4.658604098681591,8.522132719472136,54.654626698798424,112.84416865573229,17.432575942785952,84.98122952448333,83.81729408606597,14.381866295034484
37.75111701834451,47.99644407696599,22.538207602126846,20.4325424769219,7.673271058685481,6.100783178004593,11.256295891914451,4.293260665527441,8.669286684984748,56.61146038917331,110.53324888426077,17.369598634961232,84.21920572525235,84.91605236736233,14.259095388493193
37.226815809629294,47.91266254240244,24.448073527980235,19.51832234793797,7.0913710088349555,6.9807850114342695,10.573520814431117,4.683615766237103,9.395767243227928,55.70670182150328,111.17125352505018,18.462852619033477,76.07660427698126,93.48877681850271,14.427733184689924
37.12702132658256,46.43702545166349,23.761169810261045,19.863488316882794,7.107603338542248,5.9261903369919935,9.85710029825682,4.763535617080023,8.26423339790191,47.293857353795886,119.98936776259326,17.283741287218145,68.7105940890123,101.09131690755399,14.364517622795676
36.72642580138899,46.028728621611634,24.76017746679003,19.316468166139195,6.606414766643046,7.07827203087522,9.389335477388567,4.891394474062722,9.35808568660701,48.24717518016357,118.73698867602195,18.385658624362172,60.516389175300645,110.24324579632183,14.15891456954881
37.8932191152212,45.670590884475736,23.493079299385364,19.56168413133493,7.02812944843816,6.745825510488489,9.583835081393802,4.699329683277958,9.234519925505666,50.791784406723345,116.57147472818748,18.24537478622062,69.21255276964047,101.40420541357665,14.447925086944643
