42.033644337981535,22.934899169642545,120.69673584939599,21.346512086666273,60.39080850901318,81.53923129125693,98.62733767184768,71.79581430224508,65.220116984755,116.60253527060073,63.90807363561301,81.26538620929541,125.51469655154803,60.91183293868443,89.38320299284385
38.46761268771211,24.72660714006076,114.42914689419024,19.656123534077015,70.69239684140153,74.06355804270859,102.02547045180978,69.0917244774437,65.65351788451595,118.144344367157,63.56170887473386,81.19973356220254,125.42308496125649,62.346517553239636,83.18578395291325
35.54233924392394,22.70579256845331,114.13757801646187,19.833317094875774,64.66565692151562,74.5279153415803,96.63898182773003,73.16803859741741,61.766463910487694,114.19592946179795,65.78430314187166,77.72807768892112,123.14191696009706,63.54442697108958,81.06831828605063
35.26073851673099,23.85742500079647,115.85962749844678,19.4747896865973,67.66340825697922,71.82602948736226,94.39693199139276,75.28832425692246,63.424772049841216,111.10145649574584,67.78216280098383,78.54764198020037,120.71171972757567,64.79002089273337,81.33971702021583
35.63872944442292,24.40818924993251,118.55375006277755,19.26117378222872,68.90086916142198,67.62409509949785,94.10012693672157,75.42662717851361,64.39381844204961,110.9535446048431,67.43300626290352,79.5033182224275,120.14678241500428,65.78445008630203,82.05883331722704
34.99448108128171,24.48929229629329,118.44084364255285,18.528838359268136,67.2017701988882,71.29257241392912,97.17256941440972,72.07497379506115,58.30238389299817,113.1806529268463,65.1532337449829,75.0126463071876,121.98958660640021,63.85801406571556,79.81320955712164
34.89426934615468,24.479589755833356,116.6945287429938,18.249575716995675,64.75646625535677,71.89620263559645,94.34901986443624,75.44971548730808,59.922997635062686,111.4217406769018,67.27127417336692,75.60682319610993,121.45518297733928,64.56208368131006,81.48036810808597
34.90221296224965,24.589734294155733,118.22080192874544,17.596103671320325,61.84760646376344,77.92168330238131,90.03727017230598,81.96092783019553,56.809556024273235,108.52911654515873,72.15789693620982,68.94604297528821,118.57027839899749,66.28397069460902,79.20390995100219
34.57358486532989,24.856213264473894,111.86401824477592,18.20774717390544,64.02303575164778,80.67924564459906,90.84083970842326,80.3809201485099,54.89887011633725,109.3816934886136,70.87198971492938,68.15142365421904,118.02926812844746,66.07304424123166,75.97345923772973
33.377410575678084,25.336209676086224,107.52597427285778,18.937281944056256,61.30054242826642,76.01375863727863,90.10109580642805,81.23522095721935,59.452938675124805,107.59583438827295,73.27932428769114,72.50743263237207,117.52224373090718,68.36968100807711,78.94782672371879
34.1597753240164,25.115741418713117,109.4467040604255,18.395479732946754,59.45711278697564,79.8212801942237,90.50550288853687,81.80819040723664,55.37011176063846,108.52424219856226,72.53241807108307,70.2611434691355,118.11984828082042,67.84914286911673,78.57847236577011
34.53549453553483,24.431408475456998,111.3152453915596,18.5083934407198,59.8326320198985,80.16442123690719,90.96650792970864,81.0425354988157,56.30418838496693,108.98112714454281,71.94826953794625,70.43965390955185,118.67300190379846,66.84626968151706,78.94802762048649
