39.15858221163555,17.77433475191445,4.665541493505627,5.747283940654123,6.137174972103952,6.071871346952869,14.07951836311543,5.404175205852884,9.531614588404684,35.66378990427717,127.71182347896564,15.656152379522082,24.767418425253293,16.165790133063016,18.560322994941266
40.91588896778753,16.751799364946237,8.724183857518323,7.187315139274619,7.822874226294675,5.852809547742544,13.231796898848069,5.505014931395006,9.084185252882493,36.40760794083696,126.46988210301508,16.33752098046725,22.4583128083063,15.961844805898265,16.475550311635143
40.21398844234436,16.167732219073752,8.439765693359455,7.375282630536168,7.007332129684891,5.958222953216325,14.101676565675191,5.602554904729692,9.021917454834474,34.051358929845286,131.3050988836977,15.300853902232703,23.58057513090979,17.21596738212928,16.377628572529133
39.23273412730437,15.872590393313907,7.6357172036921614,8.270325881821286,5.6917312456968725,5.825366519788683,13.310883765967084,5.040649030076669,8.464435767768483,35.595465018326266,127.55484365072219,15.9670230905355,24.164642167508195,15.337171187119964,17.34314621137563
41.90164847461768,14.848086140601417,10.027960929934098,7.52821140595784,6.179548859108184,5.78831446804532,13.11317490329903,5.199311755889968,8.488649461513361,32.25747997743694,132.77268336022973,14.792796610776602,24.142256742153332,15.710646737008588,16.533982377517635
41.72145473122039,15.20753778011725,9.974310466085253,7.411405464084892,6.272116228385442,5.5419061596126475,13.204921828655197,5.544821628405835,8.31568302717319,33.080960335608154,130.99489790909612,15.196622587834462,24.211447161638084,15.353629322674971,17.05220525361462
40.85101717767346,15.671557284969943,9.279036963951425,7.316592317485705,5.708698659213769,5.701509762956963,13.064713847482809,5.745713973805109,8.457736477703508,32.23278567198171,132.25783523547406,15.356914831357912,23.753379681497204,15.803463867225746,16.8313038546101
40.659594059906844,13.962524390788488,9.704525775415108,7.852670614170641,5.477220843586151,5.911991861580815,13.341802085128387,6.393250577618899,8.734687081938599,31.04319191551775,134.1522948372589,14.429922473253706,23.09155511391358,16.210110255248548,16.745732927889946
40.7560712939473,15.131016709203248,10.796389409796879,7.674424127589696,5.690582969087464,6.187015199510388,13.533416313605471,5.800113875333346,8.666260332734975,31.250156074027732,134.0413771863597,14.676245340630562,23.622300453892098,15.77559733203036,16.778484455701
40.868687534141415,15.301425995681251,11.344143226864336,7.4868333062168135,5.686821595569517,5.827531975256513,12.88953246029498,5.238533976110925,8.41576907928309,32.05119012020544,133.00625186964317,15.009841430575992,22.62039222772912,15.14330041295776,16.228964644934607
41.432898653826186,15.240513316569338,12.27549567570606,8.247905312273062,5.899358570775243,6.461378980330079,13.504357242497457,4.844286879085013,8.391205208313217,32.519618070202476,130.52031997475592,15.020190134486597,21.708681403340446,15.211814171708316,15.531707852813579
40.17593951965207,16.72617024754324,13.070219098969803,8.105779318078852,6.105710437411235,6.569025171982011,13.284916552137814,5.746122163818921,8.92527065624202,31.868190883919365,132.54358565514474,14.771414029609472,21.85202928577054,15.775045279523232,16.035897194773536
40.929812963495756,15.638218797189657,12.735773365665935,7.243989071004378,5.470763750351063,6.680394725829386,12.707943177416668,5.7802807028650385,8.788409595532881,30.46022551199879,134.6015206280191,14.509127291947443,21.73217077772579,15.67413179285439,15.984244720498273
40.535986281103455,15.410092919315032,11.583364621495761,7.158420174501619,5.760199434513665,7.130025223924535,12.978105543203347,6.284437518801569,8.824254879317788,30.96095489059029,134.19257237090432,14.434873096444223,22.63553027823055,16.25210385621424,16.335720567030215
41.44307499786916,15.630932104723332,11.303537390356691,7.59912301855671,5.668251951616747,6.108299225672734,12.92550433873725,5.5980896740486825,8.71107185832111,30.433876396890305,135.39933807605536,14.52911806577005,22.6660442010764,15.624205261329863,16.420213611426078
39.53400134563251,15.146243586530021,9.004125726224252,7.824385742716116,4.337495456145063,7.290302725182573,13.309077868150165,6.023909961932187,9.115145780317189,31.92861347526765,134.1444796701189,14.897832577848426,20.545311616306606,17.055381378125993,14.57315945459886
39.57923885106216,15.376217463941966,11.090367768539506,8.598440440240044,4.822192290882159,6.915554987411519,13.747642657083018,6.080931890335391,9.060639165175827,32.75887433170303,132.83148381554366,15.043222425813932,20.547000416405776,16.686856770372238,14.85591198736514
40.55860938560887,16.58126238240313,11.058324537997322,8.138723522872912,5.075280429213534,7.0392837038608755,13.259728175851171,5.932184307428961,9.035208952224453,32.15327818213977,133.35697531855158,14.947578791349395,20.311903330547743,16.582173873318602,14.710443358777995
41.68463249490798,15.346324071107034,11.262801201364878,8.513995906037433,4.6750819968594515,6.952877973780097,13.299093209309646,5.7793264167947695,8.995013125115841,32.54607031536586,133.12639603987273,15.018752227388827,19.844147143709673,16.217210320493837,14.038669467821
42.47025134405601,14.549034790043223,8.97238417970725,8.37107877921917,4.931503178134794,6.785714121386743,13.377937517181657,5.546986486405574,8.542157237113948,32.77357643286093,133.06802242200337,15.060394815410076,20.957536393272594,15.903788822495706,14.56155530593123
40.46689092019108,14.388785588465725,7.4332352157033625,7.50305280113223,4.353136106917104,6.850954491432029,13.036493367563866,6.052259932988212,8.644332313739534,30.32836457721489,136.43876778565107,14.241338009229692,20.674673340402876,16.168161500572822,14.522812478010804
43.42698968260793,14.244316979933737,8.519477058187876,7.279445941845459,3.7281805687789467,6.679981703145646,13.501888377342501,6.193334371442755,8.696719617832763,29.98782014865331,137.13102403664072,14.29923253193468,20.761565308104082,15.384729866954135,14.024584157071425
43.30013492923703,12.867536439379965,9.00320800830092,7.485576480352061,4.3135585513001695,7.091066837609434,13.51030327867494,6.342182662059499,8.615594886030065,30.604827982314237,136.69843134806325,14.324567009977326,20.858792307835454,16.092081027051726,13.8438074736776
44.08175599912772,13.505784905281104,10.430689086636884,7.593862937972815,4.112944108179973,6.672965073131014,13.519167923578316,6.582122505932624,8.71526793163386,30.27254387446069,138.21356239308008,14.233769316691282,21.281877851217835,15.75279612298934,14.175564493028158
43.71848379260941,13.581954750833425,7.566791663233608,7.758408680654325,4.028491349576527,6.846143410796997,13.808077416918906,6.0555198990641435,8.653596423906684,30.369763346800333,138.28742878044733,14.147861804960947,21.46632593148865,15.426099505747228,13.711343299802286
44.32616392375087,12.96919114481239,9.033659068449541,7.494783220015043,3.9936252485067634,7.018978508263526,13.798485263999845,7.184961051330966,8.73493003386529,30.054239504508896,139.00350486633175,14.005947637920302,21.72877012574456,15.734226658718226,14.057272655506978
44.52935212916625,12.956812118605807,8.837020009311674,7.3476681206504395,4.079268368096588,6.940012167658471,13.71524484108354,7.1329392206121724,8.705327292535896,29.819290564866087,139.24848046435363,13.914490399267509,21.76150519129806,15.720836147825082,14.078744455975363
44.713863946147114,13.492460395277503,9.415220563230427,7.272843409842101,4.071198275143679,6.528114105108506,13.071199736799462,5.889464811442065,8.512004474747108,30.020790699536676,138.2372297660541,14.259944403357657,21.484119302041414,15.845372094546516,14.137009991489908
44.220363559657066,14.344086292174778,9.927856814284876,8.125189547872589,3.9629309550766165,6.6103757237940055,14.088000433244815,6.236816146629589,8.829230225268839,32.22828581674821,135.37101570374944,14.694516953694094,21.95410695085822,15.986426018637818,14.569663275746853
43.936800008661805,14.575924233565809,10.201355796727308,7.690631013208214,4.6675879986751525,6.308728802022478,13.566154052695731,6.232557220961883,8.392677079331675,32.226475208702055,134.17146196112574,14.804995117326987,21.154235485135594,15.23219548654466,14.17649700740884
43.38252587368941,15.125456324769994,10.927435301070407,7.136239312171778,4.258322951418912,6.067319911420757,13.135496057208755,6.247431320929442,8.413603180875256,30.323566601574605,137.69212119843158,14.279151418082849,21.7418884369531,15.829955952778892,14.131260186350275
43.954386325623496,13.642689839044598,8.034915702825968,7.877424002196397,4.302611736523184,6.76240891706945,13.228311152350447,6.236379639597961,8.755456470200066,31.047283406369356,136.7452017507536,14.63439802422192,21.72620876021805,15.522650435626401,14.412882487062094
43.612653002750584,14.31894493135605,7.804683210070192,8.2637438420819,4.260538612393209,6.535463051169059,13.570280548064241,5.710695712542755,8.706879209936062,31.83060380431483,136.1147748360426,14.624880624557516,22.0798949800803,15.974593263565724,14.586452948848075
